Date,Open,High,Low,Close,Adj Close,Volume
2016-06-27,131.29377086597015,132.8720922900748,128.65431477980547,129.92282646171898,129.92282646171898,57150099
2016-06-28,131.54732260110444,131.70324212698725,128.16668097040485,129.9189504783232,129.9189504783232,48023572
2016-06-29,128.96334393946128,130.94211421289233,128.32520444296773,129.8582049435153,129.8582049435153,31815929
2016-06-30,130.91299859945755,132.0997875148301,128.46077551477416,129.84906045521424,129.84906045521424,42153323
2016-07-01,131.47745854369168,131.63702834954327,128.81583641094642,129.84551315065457,129.84551315065457,38867531
2016-07-05,131.1469395156818,131.77549777523927,128.7672044727494,129.81594076562803,129.81594076562803,34379711
2016-07-06,130.9941915646017,131.04650041336873,128.0396470522244,129.79789540366656,129.79789540366656,22159909
2016-07-07,128.1340434525344,130.93292060664388,127.98882915483746,129.7641151359158,129.7641151359158,15634934
2016-07-08,127.38669289373307,131.55654189001524,125.84880460390349,129.725101321334,129.725101321334,32597501
2016-07-11,130.53798536205232,131.50132302818508,128.12636015096015,129.7666118959859,129.7666118959859,24769581
2016-07-12,129.0949755599897,131.614306941521,128.71352959724567,129.78496322080568,129.78496322080568,25849756
2016-07-13,131.36795408716057,131.74442095670142,128.82875627790068,129.74983572795057,129.74983572795057,19716865
2016-07-14,129.97603093024455,131.20719511671624,127.96858025519741,129.76825880699835,129.76825880699835,25204983
2016-07-15,130.53643349087133,131.1497717841781,128.26123199554056,129.78140763594064,129.78140763594064,29217460
2016-07-18,128.2995373638823,130.52199425339424,127.73250925670905,129.81597738430472,129.81597738430472,37865619
2016-07-19,129.76427450767332,130.75801762066732,128.33551807606358,129.8316508841668,129.8316508841668,34860434
2016-07-20,128.73872947741086,130.6072188916224,128.6701278496576,129.93382877042876,129.93382877042876,20467613
2016-07-21,127.7218323010017,131.5006234827112,126.05233679077074,129.8906672397605,129.8906672397605,19471933
2016-07-22,130.8168500591843,131.21327635511307,127.91780604379474,129.85265865845352,129.85265865845352,16657068
2016-07-25,129.03872302896673,131.0791677844976,128.34024329003284,129.81201802135712,129.81201802135712,19681771
2016-07-26,130.79964072452034,131.44651929118243,127.93634586792164,129.7172502216534,129.7172502216534,25103327
2016-07-27,127.34457589700347,130.15726353410358,126.24382235544483,129.7203676827349,129.7203676827349,29126171
2016-07-28,127.1588420294877,129.82964386875383,125.92889456309294,129.72588556052227,129.72588556052227,53400907
2016-07-29,127.49009538778648,130.45121576850275,126.52659621547771,129.7631043090118,129.7631043090118,82102164
2016-08-01,129.7470525112746,130.59891597263143,129.07724256561752,129.7177852290444,129.7177852290444,77874541
2016-08-02,127.30658726789774,130.61652901778916,125.52096268411854,129.7029582509299,129.7029582509299,46343591
2016-08-03,132.2109674489877,133.24462494293584,128.41308273045604,129.66352167120252,129.66352167120252,25251172
2016-08-04,127.16568660261883,130.6943053044001,126.14404092509564,129.6508747715147,129.6508747715147,22965947
2016-08-05,129.9286797327338,130.19471322679485,129.04676740554675,129.6582333013016,129.6582333013016,27290541
2016-08-08,130.6700341784227,131.76943912544888,129.20672407435526,129.67520187078108,129.67520187078108,25132663
2016-08-09,130.65498839576375,132.61353662446817,128.38308954470884,129.72140302589904,129.72140302589904,36111972
2016-08-10,129.0360957622937,131.4490673365765,128.15742203801992,129.75563232181332,129.75563232181332,14509546
2016-08-11,132.06201145132752,133.65738361495494,129.41387826130062,129.78392396499248,129.78392396499248,19761508
2016-08-12,127.76232840818139,130.2394185014635,126.89715745537002,129.8035770186181,129.8035770186181,21044198
2016-08-15,131.07539814277197,131.8131289309063,127.8897452265112,129.82201201120512,129.82201201120512,14371987
2016-08-16,130.31369305174604,131.39381423050025,128.90880453936248,129.86368702605535,129.86368702605535,19351585
2016-08-17,129.2800441942603,130.70017557169788,127.50548414923813,129.85158810723655,129.85158810723655,23738427
2016-08-18,130.6632856894689,132.5657780888582,127.93152555958804,129.78428524183906,129.78428524183906,21005076
2016-08-19,130.11295080615653,130.21853451117795,128.59600120615627,129.7806801791354,129.7806801791354,28180473
2016-08-22,128.19470470990905,130.18877550553887,127.17649325421344,129.7276877911568,129.7276877911568,13051288
2016-08-23,131.69786409024732,131.86189286727662,127.99968621649953,129.73256366923974,129.73256366923974,20330412
2016-08-24,129.11736878455469,130.95203087957083,128.37918902483062,129.73676716920977,129.73676716920977,32010929
2016-08-25,129.3029192647079,130.2362447840926,128.94393474830034,129.74383738310982,129.74383738310982,17964867
2016-08-26,129.78053632462968,131.4033889375119,128.95182428244019,129.73206443673922,129.73206443673922,18212832
2016-08-29,127.18344132332504,130.01345252950455,126.61916488888504,129.70423543731488,129.70423543731488,15376479
2016-08-30,127.34670416537826,130.0860021014154,125.56284374122934,129.77011077117265,129.77011077117265,16638321
2016-08-31,127.97996057386608,130.99599674255032,126.92193073152191,129.70374661961029,129.70374661961029,22571447
2016-09-01,128.8778815991897,130.75040127376482,127.3972175690867,129.68189112452336,129.68189112452336,21578772
2016-09-02,129.13881816888204,130.48816129707305,127.62751341451157,129.68183200726273,129.68183200726273,23772420
2016-09-06,129.90789382859845,131.3416078508286,128.02176665304796,129.6711972761342,129.6711972761342,41240664
2016-09-07,127.2030962509146,131.03126547593274,125.46148084339234,129.66385340248183,129.66385340248183,27765210
2016-09-08,128.34668613892376,131.31232729627857,128.20979723260143,129.64907598494858,129.64907598494858,20433579
2016-09-09,130.351467754206,132.11649799842087,128.10468222511798,129.69289706664122,129.69289706664122,29897611
2016-09-12,132.1059162860092,132.70758877314358,128.2047776905805,129.66729120458461,129.66729120458461,33856669
2016-09-13,129.44627993628984,130.88178703015893,129.08459318563146,129.63501456002132,129.63501456002132,40018724
2016-09-14,127.97286816989887,130.98901361022322,126.64432500936405,129.6760405516945,129.6760405516945,23291222
2016-09-15,131.13859847523065,131.25268959065312,129.55712326430123,129.62349291227898,129.62349291227898,32249489
2016-09-16,130.1352812512328,130.3158660861328,128.14130944995586,129.68240384932025,129.68240384932025,48525740
2016-09-19,128.30312131785607,131.4841685234008,126.80645543046667,129.67843915924817,129.67843915924817,21117795
2016-09-20,129.36438260533512,130.852381264251,129.13604480428344,129.6573646242735,129.6573646242735,16955626
2016-09-21,127.2207656922484,130.48019440876476,125.62896807569254,129.66940552968518,129.66940552968518,25316475
2016-09-22,131.35783895222227,131.6679084528908,128.83047283647608,129.67340086659206,129.67340086659206,27375020
2016-09-23,131.85679729527868,132.27633321052193,129.34946546107344,129.6533274148576,129.6533274148576,27236922
2016-09-26,131.6026057553085,132.00669295766062,128.9682307938033,129.60173757193252,129.60173757193252,32852556
2016-09-27,128.3159660349776,130.44285760395138,127.0389059530916,129.59022109925135,129.59022109925135,27957763
2016-09-28,132.22300074619122,133.02528532550832,128.03755464291686,129.64456615562304,129.64456615562304,33545808
2016-09-29,131.5326713023399,132.94588627504857,128.82607881202264,129.64186090462115,129.64186090462115,24738291
2016-09-30,130.77476551093403,131.48313501383072,128.68483939137417,129.6619379995694,129.6619379995694,31205192
2016-10-03,130.9891912217627,131.11883832807985,128.5312797519574,129.65327016376307,129.65327016376307,23867857
2016-10-04,132.15049762555083,132.74494466812655,128.72540776897728,129.67806557183027,129.67806557183027,18830958
2016-10-05,127.30721895394413,130.25543941314527,125.71712607856854,129.70162983885274,129.70162983885274,29811525
2016-10-06,129.44391621789535,130.15256969841866,128.46381999179516,129.7159885799494,129.7159885799494,22905548
2016-10-07,131.40646046703668,133.29860751348903,128.35707622376924,129.70815607161708,129.70815607161708,28126243
2016-10-10,127.32678309267652,131.38862654044092,125.58523079011458,129.7192496363789,129.7192496363789,23883962
2016-10-11,128.97853408163664,130.00597984459387,128.83570062257792,129.74572278232492,129.74572278232492,38505261
2016-10-12,128.5910523306946,130.3760336522928,128.32635910245554,129.75557454385182,129.75557454385182,19979949
2016-10-13,128.34192907411648,130.03224363962352,127.61631927963808,129.78472130841175,129.78472130841175,25370696
2016-10-14,128.6472739721773,130.7979514641167,127.11790099962252,129.86600388535507,129.86600388535507,16346964
2016-10-17,132.29312024067434,133.4246551132695,128.7514663010055,129.83731032495294,129.83731032495294,14867126
2016-10-18,128.47012083931367,130.48929197628385,127.10900372082327,129.8913223164211,129.8913223164211,53492651
2016-10-19,128.87207312924392,130.97617704333305,128.45449775525452,129.8856663738929,129.8856663738929,35150713
2016-10-20,131.2337387635875,133.1981823275675,129.70750754362322,129.90274999774022,129.90274999774022,36037369
2016-10-21,131.41018540536956,132.42869938540278,129.00425245230213,129.9083010645387,129.9083010645387,41287556
2016-10-24,128.74739074285802,131.01760690692296,128.01316307925117,129.93105497866614,129.93105497866614,26347046
2016-10-25,131.17556094753857,131.3084578539486,128.1128174624842,129.92873938685904,129.92873938685904,46412149
2016-10-26,131.04643655250717,131.71571281456107,129.7220440153239,129.9087091283345,129.9087091283345,31114280
2016-10-27,130.87460643793895,131.73843820499002,129.53066315111488,129.78657352977802,129.78657352977802,65645032
2016-10-28,128.4050592500738,131.70153329486948,126.71733857159646,129.78687342819592,129.78687342819592,65155294
2016-10-31,132.18506874024052,132.40741923249416,128.33521665852453,129.73321798696588,129.73321798696588,37642619
2016-11-01,127.4063971191946,130.7946467699076,127.10489636566477,129.7350591030884,129.7350591030884,53550444
2016-11-02,127.62467678942917,130.27555677259497,127.00144710525943,129.75091095366514,129.75091095366514,48783126
2016-11-03,131.84594860971617,132.83279239652887,129.29348776543756,129.68911675022875,129.68911675022875,50383411
2016-11-04,131.32514169365214,133.03638078689264,129.4709384783678,129.67006804250917,129.67006804250917,48857117
2016-11-07,130.40068866920228,132.03128742459037,128.75534368259258,129.6183388078439,129.6183388078439,32507204
2016-11-08,128.8121918340489,130.44849901879616,128.30605409690432,129.65841581858706,129.65841581858706,44341391
2016-11-09,131.34111139963696,132.67150533808285,127.8857308324857,129.60440148581984,129.60440148581984,53419487
2016-11-10,127.88174265695409,131.12526134301115,126.94038589290498,129.60107162345824,129.60107162345824,131983388
2016-11-11,128.21266979469212,130.49700069593123,127.02284493333057,129.6706601692323,129.6706601692323,89679696
2016-11-14,130.78492378963102,131.67915003200588,127.88934054182458,129.63786977735825,129.63786977735825,81936498
2016-11-15,131.46572124294596,131.5865613427428,129.28538285599097,129.66408737362292,129.66408737362292,75118859
2016-11-16,132.01641795864995,132.64108436494647,129.37581388766083,129.6928363656873,129.6928363656873,31384278
2016-11-17,132.23014007250336,132.2799995645879,129.06067879395664,129.71992664385863,129.71992664385863,26917136
2016-11-18,128.66767738647818,130.218456723551,127.96997224625868,129.68955219546348,129.68955219546348,30777098
2016-11-21,127.63094263549429,130.404928929429,126.52810388139117,129.689760547166,129.689760547166,31347326
2016-11-22,128.89073111112882,131.37033261147968,127.06467602694264,129.6451745506663,129.6451745506663,35446850
2016-11-23,128.30342467699725,129.97901276090298,128.030733705877,129.68384202612617,129.68384202612617,30432212
2016-11-25,127.98633696320545,130.28573949769213,127.13447226276537,129.7142040322501,129.7142040322501,14433371
2016-11-28,129.30421390059965,130.44021809354393,127.73525779743639,129.71238494109556,129.71238494109556,37226317
2016-11-29,127.49191674446874,131.33404820688236,126.50341902155475,129.772162255921,129.772162255921,21991917
2016-11-30,127.70586388106864,131.24601768053088,127.67584691777228,129.77033462475816,129.77033462475816,45251931
2016-12-01,127.95001248089534,131.5220884244912,126.16990115141951,129.76265432907584,129.76265432907584,51204579
2016-12-02,130.0348031325975,130.72659967379306,128.66782377514002,129.73986375084928,129.73986375084928,28331690
2016-12-05,131.3173851874809,132.91812507950087,129.29584880321536,129.71075610337576,129.71075610337576,40845062
2016-12-06,128.74261276554105,130.0222525372172,126.91768439204644,129.72141519415896,129.72141519415896,28067027
2016-12-07,130.22000625231829,130.81720490703816,129.34591184815875,129.72663611026738,129.72663611026738,35987826
2016-12-08,130.62544004924797,130.65657026867228,128.62565788265297,129.69977346805194,129.69977346805194,31779185
2016-12-09,128.5217304936514,130.61235167901486,126.78395065988333,129.72169827237815,129.72169827237815,29829985
2016-12-12,130.0039131552355,131.2581066275225,128.51622223253744,129.80542908075574,129.80542908075574,39433690
2016-12-13,131.63134402903006,132.53226968235128,128.6741391719635,129.80417800894156,129.80417800894156,39676468
